# Timestamp: 2026-04-23_16-07-50
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15656203,121.75408359
25.15656274,121.75408297
25.15656344,121.75408235
25.15656414,121.75408172
25.15656485,121.75408110
25.15656555,121.75408048
25.15656625,121.75407986
25.15656696,121.75407923
25.15656766,121.75407861
25.15656837,121.75407799
25.15656907,121.75407737
25.15656977,121.75407675
25.15657048,121.75407612
25.15657118,121.75407550
25.15657188,121.75407488
25.15657259,121.75407426
25.15657329,121.75407363
25.15657399,121.75407301
25.15657470,121.75407239
25.15657540,121.75407177
25.15657611,121.75407115
25.15657681,121.75407052
25.15657751,121.75406990
25.15657822,121.75406928
25.15657892,121.75406866
25.15657962,121.75406804
25.15658033,121.75406741
25.15658103,121.75406679
25.15658173,121.75406617
25.15658244,121.75406555
25.15658314,121.75406492
25.15658385,121.75406430
25.15658455,121.75406368
25.15658525,121.75406306
25.15658596,121.75406244
25.15658666,121.75406181
25.15658736,121.75406119
25.15658807,121.75406057
25.15658877,121.75405995
25.15658947,121.75405932
25.15659018,121.75405870
25.15659088,121.75405808
25.15659159,121.75405746
25.15659229,121.75405684
25.15659299,121.75405621
25.15659370,121.75405559
25.15659440,121.75405497
25.15659510,121.75405435
25.15659581,121.75405373
25.15659651,121.75405310
25.15659721,121.75405248
25.15659792,121.75405186
25.15659862,121.75405124
25.15659933,121.75405061
25.15660003,121.75404999
25.15660073,121.75404937
25.15660144,121.75404875
25.15660214,121.75404813
25.15660284,121.75404750
25.15660355,121.75404688
25.15660425,121.75404626
25.15660495,121.75404564
25.15660566,121.75404501
25.15660636,121.75404439
25.15660707,121.75404377
25.15660777,121.75404315
25.15660847,121.75404253
25.15660918,121.75404190
25.15660988,121.75404128
25.15661058,121.75404066
25.15661129,121.75404004
25.15661199,121.75403941
25.15661269,121.75403879
25.15661340,121.75403817
25.15661410,121.75403755
25.15661481,121.75403693
25.15661551,121.75403630
25.15661621,121.75403568
25.15661692,121.75403506
25.15661762,121.75403444
25.15661832,121.75403382
25.15661903,121.75403319
25.15661973,121.75403257
25.15662043,121.75403195
25.15662114,121.75403133
25.15662184,121.75403070
25.15662254,121.75403008
25.15662325,121.75402946
25.15662395,121.75402884
25.15662466,121.75402822
25.15662536,121.75402759
25.15662606,121.75402697
25.15662677,121.75402635
25.15662747,121.75402573
25.15662817,121.75402510
25.15662888,121.75402448
25.15662958,121.75402386
25.15663028,121.75402324
25.15663099,121.75402262
25.15663169,121.75402199
25.15663240,121.75402137
25.15663310,121.75402075
25.15663380,121.75402013
25.15663451,121.75401951
25.15663521,121.75401888
25.15663591,121.75401826
25.15663662,121.75401764
25.15663732,121.75401702
25.15663802,121.75401639
25.15663873,121.75401577
25.15663943,121.75401515
25.15664014,121.75401453
25.15664084,121.75401391
25.15664154,121.75401328
25.15664225,121.75401266
25.15664295,121.75401204
25.15664365,121.75401142
25.15664436,121.75401079
25.15664506,121.75401017
25.15664576,121.75400955
25.15664647,121.75400893
25.15664717,121.75400831
25.15664788,121.75400768
25.15664858,121.75400706
25.15664928,121.75400644
25.15664999,121.75400582
25.15665069,121.75400519
25.15665139,121.75400457
25.15665210,121.75400395
25.15665280,121.75400333
25.15665350,121.75400271
25.15665421,121.75400208
25.15665491,121.75400146
25.15665562,121.75400084
25.15665632,121.75400022
25.15665702,121.75399960
25.15665773,121.75399897
25.15665843,121.75399835
25.15665913,121.75399773
25.15665984,121.75399711
25.15666054,121.75399648
25.15666124,121.75399586
25.15666195,121.75399524
25.15666265,121.75399462
25.15666336,121.75399400
25.15666406,121.75399337
25.15666476,121.75399275
25.15666547,121.75399213
25.15666617,121.75399151
25.15666687,121.75399088
25.15666758,121.75399026
25.15666828,121.75398964
25.15666898,121.75398902
25.15666969,121.75398840
25.15667039,121.75398777
25.15667110,121.75398715
25.15667180,121.75398653
25.15667250,121.75398591
25.15667321,121.75398529
25.15667391,121.75398466
25.15667461,121.75398404
25.15667532,121.75398342
25.15667602,121.75398280
25.15667672,121.75398217
25.15667743,121.75398155
25.15667813,121.75398093
25.15667884,121.75398031
25.15667954,121.75397969
25.15668024,121.75397906
25.15668095,121.75397844
25.15668165,121.75397782
25.15668235,121.75397720
25.15668306,121.75397657
25.15668376,121.75397595
25.15668446,121.75397533
25.15668517,121.75397471
25.15668587,121.75397409
25.15668657,121.75397346
25.15668728,121.75397284
25.15668798,121.75397222
25.15668869,121.75397160
25.15668939,121.75397097
25.15669009,121.75397035
25.15669080,121.75396973
25.15669150,121.75396911
25.15669220,121.75396849
25.15669291,121.75396786
25.15669361,121.75396724
25.15669431,121.75396662
25.15669502,121.75396600
25.15669572,121.75396538
25.15669643,121.75396475
25.15669713,121.75396413
25.15669783,121.75396351
25.15669854,121.75396289
25.15669924,121.75396226
25.15669994,121.75396164
25.15670065,121.75396102
25.15670135,121.75396040
25.15670205,121.75395978
25.15670276,121.75395915
25.15670346,121.75395853
25.15670417,121.75395791
25.15670487,121.75395729
25.15670557,121.75395666
25.15670628,121.75395604
25.15670698,121.75395542
25.15670768,121.75395480
25.15670839,121.75395418
25.15670909,121.75395355
25.15670979,121.75395293
25.15671050,121.75395231
25.15671120,121.75395169
25.15671191,121.75395107
25.15671261,121.75395044
25.15671331,121.75394982
25.15671402,121.75394920
25.15671472,121.75394858
25.15671542,121.75394795
25.15671613,121.75394733
25.15671683,121.75394671
25.15671753,121.75394609
25.15671824,121.75394547
25.15671894,121.75394484
25.15671965,121.75394422
25.15672035,121.75394360
25.15672105,121.75394298
25.15672176,121.75394235
25.15672246,121.75394173
25.15672316,121.75394111
25.15672387,121.75394049
25.15672457,121.75393987
25.15672527,121.75393924
25.15672598,121.75393862
25.15672668,121.75393800
25.15672739,121.75393738
25.15672809,121.75393675
25.15672879,121.75393613
25.15672950,121.75393551
25.15673020,121.75393489
25.15673090,121.75393427
25.15673161,121.75393364
25.15673231,121.75393302
25.15673301,121.75393240
25.15673372,121.75393178
25.15673442,121.75393116
25.15673513,121.75393053
25.15673583,121.75392991
25.15673653,121.75392929
25.15673724,121.75392867
25.15673794,121.75392804
25.15673864,121.75392742
25.15673935,121.75392680
25.15674005,121.75392618
25.15674075,121.75392556
25.15674146,121.75392493
25.15674216,121.75392431
25.15674287,121.75392369
25.15674357,121.75392307
25.15674427,121.75392244
25.15674498,121.75392182
25.15674568,121.75392120
25.15674638,121.75392058
25.15674709,121.75391996
25.15674779,121.75391933
25.15674849,121.75391871
25.15674920,121.75391809
25.15674990,121.75391747
25.15675060,121.75391685
25.15675131,121.75391622
25.15675201,121.75391560
25.15675272,121.75391498
25.15675342,121.75391436
25.15675412,121.75391373
25.15675483,121.75391311
25.15675553,121.75391249
25.15675623,121.75391187
25.15675694,121.75391125
25.15675764,121.75391062
25.15675834,121.75391000
25.15675905,121.75390938
25.15675975,121.75390876
25.15676046,121.75390813
25.15676116,121.75390751
25.15676186,121.75390689
25.15676257,121.75390627
25.15676327,121.75390565
25.15676397,121.75390502
25.15676468,121.75390440
25.15676538,121.75390378
25.15676608,121.75390316
25.15676679,121.75390253
25.15676749,121.75390191
25.15676820,121.75390129
25.15676890,121.75390067
25.15676960,121.75390005
25.15677031,121.75389942
25.15677101,121.75389880
25.15677171,121.75389818
25.15677242,121.75389756
25.15677312,121.75389694
25.15677382,121.75389631
25.15677453,121.75389569
25.15677523,121.75389507
25.15677594,121.75389445
25.15677664,121.75389382
25.15677734,121.75389320
25.15677805,121.75389258
25.15677875,121.75389196
25.15677945,121.75389134
25.15678016,121.75389071
25.15678086,121.75389009
25.15678156,121.75388947
25.15678227,121.75388885
25.15678297,121.75388822
25.15678368,121.75388760
25.15678438,121.75388698
25.15678508,121.75388636
25.15678579,121.75388574
25.15678649,121.75388511
25.15678719,121.75388449
25.15678790,121.75388387
25.15678860,121.75388325
25.15678930,121.75388262
25.15679001,121.75388200
25.15679071,121.75388138
25.15679142,121.75388076
25.15679212,121.75388014
25.15679282,121.75387951
25.15679353,121.75387889
25.15679423,121.75387827
25.15679493,121.75387765
25.15679564,121.75387703
25.15679634,121.75387640
25.15679704,121.75387578
25.15679775,121.75387516
25.15679845,121.75387454
25.15679916,121.75387391
25.15679986,121.75387329
25.15680056,121.75387267
25.15680127,121.75387205
25.15680197,121.75387143
25.15680267,121.75387080
25.15680338,121.75387018
25.15680408,121.75386956
25.15680478,121.75386894
25.15680549,121.75386831
25.15680619,121.75386769
25.15680690,121.75386707
25.15680760,121.75386645
25.15680830,121.75386583
25.15680901,121.75386520
25.15680971,121.75386458
25.15681041,121.75386396
25.15681112,121.75386334
25.15681182,121.75386272
25.15681252,121.75386209
25.15681323,121.75386147
25.15681393,121.75386085
25.15681463,121.75386023
25.15681534,121.75385960
25.15681604,121.75385898
25.15681675,121.75385836
25.15681745,121.75385774
25.15681815,121.75385712
25.15681886,121.75385649
25.15681956,121.75385587
25.15682026,121.75385525
25.15682097,121.75385463
25.15682167,121.75385400
25.15682237,121.75385338
25.15682308,121.75385276
25.15682378,121.75385214
25.15682449,121.75385152
25.15682519,121.75385089
25.15682589,121.75385027
25.15682660,121.75384965
25.15682730,121.75384903
25.15682800,121.75384840
25.15682871,121.75384778
25.15682941,121.75384716
25.15683011,121.75384654
25.15683082,121.75384592
25.15683152,121.75384529
25.15683223,121.75384467
25.15683293,121.75384405
25.15683363,121.75384343
25.15683434,121.75384281
25.15683504,121.75384218
25.15683574,121.75384156
25.15683645,121.75384094
25.15683715,121.75384032
25.15683785,121.75383969
25.15683856,121.75383907
25.15683926,121.75383845
25.15683997,121.75383783
25.15684067,121.75383721
25.15684137,121.75383658
25.15684208,121.75383596
25.15684278,121.75383534
25.15684348,121.75383472
25.15684419,121.75383409
25.15684489,121.75383347
25.15684559,121.75383285
25.15684630,121.75383223
25.15684700,121.75383161
25.15684771,121.75383098
25.15684841,121.75383036
25.15684911,121.75382974
25.15684982,121.75382912
25.15685052,121.75382849
25.15685122,121.75382787
25.15685193,121.75382725
25.15685263,121.75382663
25.15685333,121.75382601
25.15685404,121.75382538
25.15685474,121.75382476
25.15685545,121.75382414
25.15685615,121.75382352
25.15685685,121.75382290
25.15685756,121.75382227
25.15685826,121.75382165
25.15685896,121.75382103
25.15685967,121.75382041
25.15686037,121.75381978
25.15686107,121.75381916
25.15686178,121.75381854
25.15686248,121.75381792
25.15686319,121.75381730
25.15686389,121.75381667
25.15686459,121.75381605
25.15686530,121.75381543
25.15686600,121.75381481
25.15686670,121.75381418
25.15686741,121.75381356
25.15686811,121.75381294
25.15686881,121.75381232
25.15686952,121.75381170
25.15687022,121.75381107
25.15687092,121.75381045
25.15687163,121.75380983
25.15687233,121.75380921
25.15687304,121.75380859
25.15687374,121.75380796
25.15687444,121.75380734
25.15687515,121.75380672
25.15687585,121.75380610
25.15687655,121.75380547
25.15687726,121.75380485
25.15687796,121.75380423
25.15687866,121.75380361
25.15687937,121.75380299
25.15688007,121.75380236
25.15688078,121.75380174
25.15688148,121.75380112
25.15688218,121.75380050
25.15688289,121.75379987
25.15688359,121.75379925
25.15688429,121.75379863
25.15688500,121.75379801
25.15688570,121.75379739
25.15688640,121.75379676
25.15688711,121.75379614
25.15688781,121.75379552
25.15688852,121.75379490
25.15688922,121.75379427
25.15688992,121.75379365
25.15689063,121.75379303
25.15689133,121.75379241
25.15689203,121.75379179
25.15689274,121.75379116
25.15689344,121.75379054
25.15689414,121.75378992
25.15689485,121.75378930
25.15689555,121.75378868
25.15689626,121.75378805
25.15689696,121.75378743
25.15689766,121.75378681
25.15689837,121.75378619
25.15689907,121.75378556
25.15689977,121.75378494
25.15690048,121.75378432
25.15690118,121.75378370
25.15690188,121.75378308
25.15690259,121.75378245
25.15690329,121.75378183
25.15690400,121.75378121
25.15690470,121.75378059
25.15690540,121.75377996
25.15690611,121.75377934
25.15690681,121.75377872
25.15690751,121.75377810
25.15690822,121.75377748
25.15690892,121.75377685
25.15690962,121.75377623
25.15691033,121.75377561
25.15691103,121.75377499
25.15691174,121.75377436
25.15691244,121.75377374
25.15691314,121.75377312
25.15691385,121.75377250
25.15691455,121.75377188
25.15691525,121.75377125
25.15691596,121.75377063
25.15691666,121.75377001
25.15691736,121.75376939
25.15691807,121.75376877
25.15691877,121.75376814
25.15691948,121.75376752
25.15692018,121.75376690
25.15692088,121.75376628
25.15692159,121.75376565
25.15692229,121.75376503
25.15692299,121.75376441
25.15692370,121.75376379
25.15692440,121.75376317
25.15692510,121.75376254
25.15692581,121.75376192
25.15692651,121.75376130
25.15692722,121.75376068
25.15692792,121.75376005
25.15692862,121.75375943
25.15692933,121.75375881
25.15693003,121.75375819
25.15693073,121.75375757
25.15693144,121.75375694
25.15693214,121.75375632
25.15693284,121.75375570
25.15693355,121.75375508
25.15693425,121.75375446
25.15693495,121.75375383
25.15693566,121.75375321
25.15693636,121.75375259
25.15693707,121.75375197
25.15693777,121.75375134
25.15693847,121.75375072
25.15693918,121.75375010
25.15693988,121.75374948
25.15694058,121.75374886
25.15694129,121.75374823
25.15694199,121.75374761
25.15694269,121.75374699
25.15694340,121.75374637
25.15694410,121.75374574
25.15694481,121.75374512
25.15694551,121.75374450
25.15694621,121.75374388
25.15694692,121.75374326
25.15694762,121.75374263
25.15694832,121.75374201
25.15694903,121.75374139
25.15694973,121.75374077
25.15695043,121.75374014
25.15695114,121.75373952
25.15695184,121.75373890
25.15695255,121.75373828
25.15695325,121.75373766
25.15695395,121.75373703
25.15695466,121.75373641
25.15695536,121.75373579
25.15695606,121.75373517
25.15695677,121.75373455
25.15695747,121.75373392
25.15695817,121.75373330
25.15695888,121.75373268
25.15695958,121.75373206
25.15696029,121.75373143
25.15696099,121.75373081
25.15696169,121.75373019
25.15696240,121.75372957
25.15696310,121.75372895
25.15696380,121.75372832
25.15696451,121.75372770
25.15696521,121.75372708
25.15696591,121.75372646
25.15696662,121.75372583
25.15696732,121.75372521
25.15696803,121.75372459
25.15696873,121.75372397
25.15696943,121.75372335
25.15697014,121.75372272
25.15697084,121.75372210
25.15697154,121.75372148
25.15697225,121.75372086
25.15697295,121.75372023
25.15697365,121.75371961
25.15697436,121.75371899
25.15697506,121.75371837
25.15697577,121.75371775
25.15697647,121.75371712
25.15697717,121.75371650
25.15697788,121.75371588
25.15697858,121.75371526
25.15697928,121.75371464
25.15697999,121.75371401
25.15698069,121.75371339
25.15698139,121.75371277
25.15698210,121.75371215
25.15698280,121.75371152
25.15698351,121.75371090
25.15698421,121.75371028
25.15698491,121.75370966
25.15698562,121.75370904
25.15698632,121.75370841
25.15698702,121.75370779
25.15698773,121.75370717
25.15698843,121.75370655
25.15698913,121.75370592
25.15698984,121.75370530
25.15699054,121.75370468
25.15699124,121.75370406
25.15699195,121.75370344
25.15699265,121.75370281
25.15699336,121.75370219
25.15699406,121.75370157
25.15699476,121.75370095
25.15699547,121.75370032
25.15699617,121.75369970
25.15699687,121.75369908
25.15699758,121.75369846
25.15699828,121.75369784
25.15699898,121.75369721
25.15699969,121.75369659
25.15700039,121.75369597
25.15700110,121.75369535
25.15700180,121.75369473
25.15700250,121.75369410
25.15700321,121.75369348
25.15700391,121.75369286
25.15700461,121.75369224
25.15700532,121.75369161
25.15700602,121.75369099
25.15700672,121.75369037
25.15700743,121.75368975
25.15700813,121.75368913
25.15700884,121.75368850
25.15700954,121.75368788
25.15701024,121.75368726
25.15701095,121.75368664
25.15701165,121.75368601
25.15701235,121.75368539
25.15701306,121.75368477
25.15701376,121.75368415
25.15701446,121.75368353
25.15701517,121.75368290
25.15701587,121.75368228
25.15701658,121.75368166
25.15701728,121.75368104
25.15701798,121.75368041
25.15701869,121.75367979
25.15701939,121.75367917
25.15702009,121.75367855
25.15702080,121.75367793
25.15702150,121.75367730
25.15702220,121.75367668
25.15702291,121.75367606
25.15702361,121.75367544
25.15702432,121.75367482
25.15702502,121.75367419
25.15702572,121.75367357
25.15702643,121.75367295
25.15702713,121.75367233
25.15702783,121.75367170
25.15702854,121.75367108
25.15702924,121.75367046
25.15702994,121.75366984
25.15703065,121.75366922
25.15703135,121.75366859
25.15703206,121.75366797
25.15703276,121.75366735
25.15703346,121.75366673
25.15703417,121.75366610
25.15703487,121.75366548
25.15703557,121.75366486
25.15703628,121.75366424
25.15703698,121.75366362
25.15703768,121.75366299
25.15703839,121.75366237
25.15703909,121.75366175
25.15703980,121.75366113
25.15704050,121.75366051
25.15704120,121.75365988
25.15704191,121.75365926
25.15704261,121.75365864
25.15704331,121.75365802
25.15704402,121.75365739
25.15704472,121.75365677
25.15704542,121.75365615
25.15704613,121.75365553
25.15704683,121.75365491
25.15704753,121.75365428
25.15704824,121.75365366
25.15704894,121.75365304
25.15704965,121.75365242
25.15705035,121.75365179
25.15705105,121.75365117
25.15705176,121.75365055
25.15705246,121.75364993
25.15705316,121.75364931
25.15705387,121.75364868
25.15705457,121.75364806
25.15705527,121.75364744
25.15705598,121.75364682
25.15705668,121.75364619
25.15705739,121.75364557
25.15705809,121.75364495
25.15705879,121.75364433
25.15705950,121.75364371
25.15706020,121.75364308
25.15706090,121.75364246
25.15706161,121.75364184
25.15706231,121.75364122
25.15706301,121.75364060
25.15706372,121.75363997
25.15706442,121.75363935
25.15706513,121.75363873
25.15706583,121.75363811
25.15706653,121.75363748
25.15706724,121.75363686
25.15706794,121.75363624
25.15706864,121.75363562
25.15706935,121.75363500
25.15707005,121.75363437
25.15707075,121.75363375
25.15707146,121.75363313
25.15707216,121.75363251
25.15707287,121.75363188
25.15707357,121.75363126
25.15707427,121.75363064
25.15707498,121.75363002
25.15707568,121.75362940
25.15707638,121.75362877
25.15707709,121.75362815
25.15707779,121.75362753
25.15707849,121.75362691
25.15707920,121.75362628
25.15707990,121.75362566
25.15708061,121.75362504
25.15708131,121.75362442
25.15708201,121.75362380
25.15708272,121.75362317
25.15708342,121.75362255
25.15708412,121.75362193
25.15708483,121.75362131
25.15708553,121.75362069
25.15708623,121.75362006
25.15708694,121.75361944
25.15708764,121.75361882
25.15708835,121.75361820
25.15708905,121.75361757
25.15708975,121.75361695
25.15709046,121.75361633
25.15709116,121.75361571
25.15709186,121.75361509
25.15709257,121.75361446
25.15709327,121.75361384
25.15709397,121.75361322
25.15709468,121.75361260
25.15709538,121.75361197
25.15709609,121.75361135
25.15709679,121.75361073
25.15709749,121.75361011
25.15709820,121.75360949
25.15709890,121.75360886
25.15709960,121.75360824
25.15710031,121.75360762
25.15710101,121.75360700
25.15710171,121.75360637
25.15710242,121.75360575
25.15710312,121.75360513
25.15710382,121.75360451
25.15710453,121.75360389
25.15710523,121.75360326
25.15710594,121.75360264
25.15710664,121.75360202
25.15710734,121.75360140
25.15710805,121.75360078
25.15710875,121.75360015
25.15710945,121.75359953
25.15711016,121.75359891
25.15711086,121.75359829
25.15711156,121.75359766
25.15711227,121.75359704
25.15711297,121.75359642
25.15711368,121.75359580
25.15711438,121.75359518
25.15711508,121.75359455
25.15711579,121.75359393
25.15711649,121.75359331
25.15711719,121.75359269
25.15711790,121.75359206
25.15711860,121.75359144
25.15711930,121.75359082
25.15712001,121.75359020
25.15712071,121.75358958
25.15712142,121.75358895
25.15712212,121.75358833
25.15712282,121.75358771
25.15712353,121.75358709
25.15712423,121.75358646
25.15712493,121.75358584
25.15712564,121.75358522
25.15712634,121.75358460
25.15712704,121.75358398
25.15712775,121.75358335
25.15712845,121.75358273
25.15712916,121.75358211
25.15712986,121.75358149
25.15713056,121.75358087
25.15713127,121.75358024
25.15713197,121.75357962
25.15713267,121.75357900
25.15713338,121.75357838
25.15713408,121.75357775
25.15713478,121.75357713
25.15713549,121.75357651
25.15713619,121.75357589
25.15713690,121.75357527
25.15713760,121.75357464
25.15713830,121.75357402
25.15713901,121.75357340
25.15713971,121.75357278
25.15714041,121.75357215
25.15714112,121.75357153
25.15714182,121.75357091
25.15714252,121.75357029
25.15714323,121.75356967
25.15714393,121.75356904
25.15714464,121.75356842
25.15714534,121.75356780
25.15714604,121.75356718
25.15714675,121.75356655
25.15714745,121.75356593
25.15714815,121.75356531
25.15714886,121.75356469
25.15714956,121.75356407
25.15715026,121.75356344
25.15715097,121.75356282
25.15715167,121.75356220
25.15715238,121.75356158
25.15715308,121.75356096
25.15715378,121.75356033
25.15715449,121.75355971
25.15715519,121.75355909
25.15715589,121.75355847
25.15715660,121.75355784
25.15715730,121.75355722
25.15715800,121.75355660
25.15715871,121.75355598
25.15715941,121.75355536
25.15716011,121.75355473
25.15716082,121.75355411
25.15716152,121.75355349
25.15716223,121.75355287
25.15716293,121.75355224
25.15716363,121.75355162
25.15716434,121.75355100
25.15716504,121.75355038
25.15716574,121.75354976
25.15716645,121.75354913
25.15716715,121.75354851
25.15716785,121.75354789
25.15716856,121.75354727
25.15716926,121.75354664
25.15716997,121.75354602
25.15717067,121.75354540
25.15717137,121.75354478
25.15717208,121.75354416
25.15717278,121.75354353
25.15717348,121.75354291
25.15717419,121.75354229
25.15717489,121.75354167
25.15717559,121.75354105
25.15717630,121.75354042
25.15717700,121.75353980
25.15717771,121.75353918
25.15717841,121.75353856
25.15717911,121.75353793
25.15717982,121.75353731
25.15718052,121.75353669
25.15718122,121.75353607
25.15718193,121.75353545
25.15718263,121.75353482
25.15718333,121.75353420
25.15718404,121.75353358
25.15718474,121.75353296
25.15718545,121.75353233
25.15718615,121.75353171
25.15718685,121.75353109
25.15718756,121.75353047
25.15718826,121.75352985
25.15718896,121.75352922
25.15718967,121.75352860
25.15719037,121.75352798
25.15719107,121.75352736
25.15719178,121.75352673
25.15719248,121.75352611
25.15719319,121.75352549
25.15719389,121.75352487
25.15719459,121.75352425
25.15719530,121.75352362
25.15719600,121.75352300
25.15719670,121.75352238
25.15719741,121.75352176
25.15719811,121.75352114
25.15719881,121.75352051
25.15719952,121.75351989
25.15720022,121.75351927
25.15720093,121.75351865
25.15720163,121.75351802
25.15720233,121.75351740
25.15720304,121.75351678
25.15720374,121.75351616
25.15720444,121.75351554
25.15720515,121.75351491
25.15720585,121.75351429
25.15720655,121.75351367
25.15720726,121.75351305
25.15720796,121.75351242
25.15720867,121.75351180
25.15720937,121.75351118
25.15721007,121.75351056
25.15721078,121.75350994
25.15721148,121.75350931
25.15721218,121.75350869
25.15721289,121.75350807
25.15721359,121.75350745
25.15721429,121.75350682
25.15721500,121.75350620
25.15721570,121.75350558
25.15721640,121.75350496
25.15721711,121.75350434
25.15721781,121.75350371
25.15721852,121.75350309
25.15721922,121.75350247
25.15721992,121.75350185
25.15722063,121.75350123
25.15722133,121.75350060
25.15722203,121.75349998
25.15722274,121.75349936
25.15722344,121.75349874
25.15722414,121.75349811
25.15722485,121.75349749
25.15722555,121.75349687
25.15722626,121.75349625
25.15722696,121.75349563
25.15722766,121.75349500
25.15722837,121.75349438
25.15722907,121.75349376
25.15722977,121.75349314
25.15723048,121.75349251
25.15723118,121.75349189
25.15723188,121.75349127
25.15723259,121.75349065
25.15723329,121.75349003
25.15723400,121.75348940
25.15723470,121.75348878
25.15723540,121.75348816
25.15723611,121.75348754
25.15723681,121.75348691
25.15723751,121.75348629
25.15723822,121.75348567
25.15723892,121.75348505
25.15723962,121.75348443
25.15724033,121.75348380
25.15724103,121.75348318
25.15724174,121.75348256
25.15724244,121.75348194
25.15724314,121.75348132
25.15724385,121.75348069
25.15724455,121.75348007
25.15724525,121.75347945
25.15724596,121.75347883
25.15724666,121.75347820
25.15724736,121.75347758
25.15724807,121.75347696
25.15724877,121.75347634
25.15724948,121.75347572
25.15725018,121.75347509
25.15725088,121.75347447
25.15725159,121.75347385
25.15725229,121.75347323
25.15725299,121.75347260
25.15725370,121.75347198
25.15725440,121.75347136
25.15725510,121.75347074
25.15725581,121.75347012
25.15725651,121.75346949
25.15725722,121.75346887
25.15725792,121.75346825
25.15725862,121.75346763
25.15725933,121.75346700
25.15726003,121.75346638
25.15726073,121.75346576
25.15726144,121.75346514
25.15726214,121.75346452
25.15726284,121.75346389
25.15726355,121.75346327
25.15726425,121.75346265
25.15726495,121.75346203
25.15726566,121.75346141
25.15726636,121.75346078
25.15726707,121.75346016
25.15726777,121.75345954
25.15726847,121.75345892
25.15726918,121.75345829
25.15726988,121.75345767
25.15727058,121.75345705
25.15727129,121.75345643
25.15727199,121.75345581
25.15727269,121.75345518
25.15727340,121.75345456
25.15727410,121.75345394
25.15727481,121.75345332
25.15727551,121.75345269
25.15727621,121.75345207
25.15727692,121.75345145
25.15727762,121.75345083
25.15727832,121.75345021
25.15727903,121.75344958
25.15727973,121.75344896
25.15728043,121.75344834
25.15728114,121.75344772
25.15728184,121.75344709
25.15728255,121.75344647
25.15728325,121.75344585
25.15728395,121.75344523
25.15728466,121.75344461
25.15728536,121.75344398
25.15728606,121.75344336
25.15728677,121.75344274
25.15728747,121.75344212
25.15728817,121.75344150
25.15728888,121.75344087
25.15728958,121.75344025
25.15729029,121.75343963
25.15729099,121.75343901
25.15729169,121.75343838
25.15729240,121.75343776
25.15729310,121.75343714
25.15729380,121.75343652
25.15729451,121.75343590
25.15729521,121.75343527
25.15729591,121.75343465
25.15729662,121.75343403
25.15729732,121.75343341
25.15729803,121.75343278
25.15729873,121.75343216
25.15729943,121.75343154
25.15730014,121.75343092
25.15730084,121.75343030
25.15730154,121.75342967
25.15730225,121.75342905
25.15730295,121.75342843
25.15730365,121.75342781
25.15730436,121.75342718
25.15730506,121.75342656
25.15730577,121.75342594
25.15730647,121.75342532
25.15730717,121.75342470
25.15730788,121.75342407
25.15730858,121.75342345
25.15730928,121.75342283
25.15730999,121.75342221
25.15731069,121.75342159
25.15731139,121.75342096
25.15731210,121.75342034
25.15731280,121.75341972
25.15731351,121.75341910
25.15731421,121.75341847
25.15731491,121.75341785
25.15731562,121.75341723
25.15731632,121.75341661
25.15731702,121.75341599
25.15731773,121.75341536
25.15731843,121.75341474
25.15731913,121.75341412
25.15731984,121.75341350
25.15732054,121.75341287
25.15732124,121.75341225
25.15732195,121.75341163
25.15732265,121.75341101
25.15732336,121.75341039
25.15732406,121.75340976
25.15732476,121.75340914
25.15732547,121.75340852
25.15732617,121.75340790
25.15732687,121.75340727
25.15732758,121.75340665
25.15732828,121.75340603
25.15732898,121.75340541
25.15732969,121.75340479
25.15733039,121.75340416
25.15733110,121.75340354
25.15733180,121.75340292
25.15733250,121.75340230
25.15733321,121.75340167
25.15733391,121.75340105
25.15733461,121.75340043
25.15733532,121.75339981
25.15733602,121.75339919
25.15733672,121.75339856
25.15733743,121.75339794
25.15733813,121.75339732
25.15733884,121.75339670
25.15733954,121.75339608
25.15734024,121.75339545
25.15734095,121.75339483
25.15734165,121.75339421
25.15734235,121.75339359
25.15734306,121.75339296
25.15734376,121.75339234
25.15734446,121.75339172
25.15734517,121.75339110
25.15734587,121.75339048
25.15734658,121.75338985
25.15734728,121.75338923
25.15734798,121.75338861
25.15734869,121.75338799
25.15734939,121.75338736
25.15735009,121.75338674
25.15735080,121.75338612
25.15735150,121.75338550
25.15735220,121.75338488
25.15735291,121.75338425
25.15735361,121.75338363
25.15735432,121.75338301
25.15735502,121.75338239
25.15735572,121.75338176
25.15735643,121.75338114
25.15735713,121.75338052
25.15735783,121.75337990
25.15735854,121.75337928
25.15735924,121.75337865
25.15735994,121.75337803
25.15736065,121.75337741
25.15736135,121.75337679
25.15736206,121.75337617
25.15736276,121.75337554
25.15736346,121.75337492
25.15736417,121.75337430
25.15736487,121.75337368
25.15736557,121.75337305
25.15736628,121.75337243
25.15736698,121.75337181
25.15736768,121.75337119
25.15736839,121.75337057
25.15736909,121.75336994
25.15736979,121.75336932
25.15737050,121.75336870
25.15737120,121.75336808
25.15737191,121.75336745
25.15737261,121.75336683
25.15737331,121.75336621
25.15737402,121.75336559
25.15737472,121.75336497
25.15737542,121.75336434
25.15737613,121.75336372
25.15737683,121.75336310
25.15737753,121.75336248
25.15737824,121.75336185
25.15737894,121.75336123
