# Timestamp: 2026-04-21_22-26-51
# Goal: [121.74877427399569, 25.157713962114105]
lat,lon
25.15552922,121.75373554
25.15552961,121.75373464
25.15553001,121.75373375
25.15553040,121.75373286
25.15553079,121.75373196
25.15553118,121.75373107
25.15553158,121.75373018
25.15553197,121.75372928
25.15553236,121.75372839
25.15553276,121.75372750
25.15553315,121.75372660
25.15553354,121.75372571
25.15553393,121.75372482
25.15553433,121.75372392
25.15553472,121.75372303
25.15553511,121.75372214
25.15553551,121.75372124
25.15553590,121.75372035
25.15553629,121.75371946
25.15553668,121.75371856
25.15553708,121.75371767
25.15553747,121.75371678
25.15553786,121.75371588
25.15553826,121.75371499
25.15553865,121.75371409
25.15553904,121.75371320
25.15553943,121.75371231
25.15553983,121.75371141
25.15554022,121.75371052
25.15554061,121.75370963
25.15554101,121.75370873
25.15554140,121.75370784
25.15554179,121.75370695
25.15554218,121.75370605
25.15554258,121.75370516
25.15554297,121.75370427
25.15554336,121.75370337
25.15554376,121.75370248
25.15554415,121.75370159
25.15554454,121.75370069
25.15554493,121.75369980
25.15554533,121.75369891
25.15554572,121.75369801
25.15554611,121.75369712
25.15554651,121.75369623
25.15554690,121.75369533
25.15554729,121.75369444
25.15554768,121.75369355
25.15554808,121.75369265
25.15554847,121.75369176
25.15554886,121.75369087
25.15554926,121.75368997
25.15554965,121.75368908
25.15555004,121.75368819
25.15555043,121.75368729
25.15555083,121.75368640
25.15555122,121.75368551
25.15555161,121.75368461
25.15555201,121.75368372
25.15555240,121.75368283
25.15555279,121.75368193
25.15555318,121.75368104
25.15555358,121.75368015
25.15555397,121.75367925
25.15555436,121.75367836
25.15555476,121.75367746
25.15555515,121.75367657
25.15555554,121.75367568
25.15555593,121.75367478
25.15555633,121.75367389
25.15555672,121.75367300
25.15555711,121.75367210
25.15555751,121.75367121
25.15555790,121.75367032
25.15555829,121.75366942
25.15555868,121.75366853
25.15555908,121.75366764
25.15555947,121.75366674
25.15555986,121.75366585
25.15556026,121.75366496
25.15556065,121.75366406
25.15556104,121.75366317
25.15556143,121.75366228
25.15556183,121.75366138
25.15556222,121.75366049
25.15556261,121.75365960
25.15556300,121.75365870
25.15556340,121.75365781
25.15556379,121.75365692
25.15556418,121.75365602
25.15556458,121.75365513
25.15556497,121.75365424
25.15556536,121.75365334
25.15556575,121.75365245
25.15556615,121.75365156
25.15556654,121.75365066
25.15556693,121.75364977
25.15556733,121.75364888
25.15556772,121.75364798
25.15556811,121.75364709
25.15556850,121.75364620
25.15556890,121.75364530
25.15556929,121.75364441
25.15556968,121.75364352
25.15557008,121.75364262
25.15557047,121.75364173
25.15557086,121.75364084
25.15557125,121.75363994
25.15557165,121.75363905
25.15557204,121.75363815
25.15557243,121.75363726
25.15557283,121.75363637
25.15557322,121.75363547
25.15557361,121.75363458
25.15557400,121.75363369
25.15557440,121.75363279
25.15557479,121.75363190
25.15557518,121.75363101
25.15557558,121.75363011
25.15557597,121.75362922
25.15557636,121.75362833
25.15557675,121.75362743
25.15557715,121.75362654
25.15557754,121.75362565
25.15557793,121.75362475
25.15557833,121.75362386
25.15557872,121.75362297
25.15557911,121.75362207
25.15557950,121.75362118
25.15557990,121.75362029
25.15558029,121.75361939
25.15558068,121.75361850
25.15558108,121.75361761
25.15558147,121.75361671
25.15558186,121.75361582
25.15558225,121.75361493
25.15558265,121.75361403
25.15558304,121.75361314
25.15558343,121.75361225
25.15558383,121.75361135
25.15558422,121.75361046
25.15558461,121.75360957
25.15558500,121.75360867
25.15558540,121.75360778
25.15558579,121.75360689
25.15558618,121.75360599
25.15558658,121.75360510
25.15558697,121.75360421
25.15558736,121.75360331
25.15558775,121.75360242
25.15558815,121.75360153
25.15558854,121.75360063
25.15558893,121.75359974
25.15558933,121.75359884
25.15558972,121.75359795
25.15559011,121.75359706
25.15559050,121.75359616
25.15559090,121.75359527
25.15559129,121.75359438
25.15559168,121.75359348
25.15559208,121.75359259
25.15559247,121.75359170
25.15559286,121.75359080
25.15559325,121.75358991
25.15559365,121.75358902
25.15559404,121.75358812
25.15559443,121.75358723
25.15559483,121.75358634
25.15559522,121.75358544
25.15559561,121.75358455
25.15559600,121.75358366
25.15559640,121.75358276
25.15559679,121.75358187
25.15559718,121.75358098
25.15559757,121.75358008
25.15559797,121.75357919
25.15559836,121.75357830
25.15559875,121.75357740
25.15559915,121.75357651
25.15559954,121.75357562
25.15559993,121.75357472
25.15560032,121.75357383
25.15560072,121.75357294
25.15560111,121.75357204
25.15560150,121.75357115
25.15560190,121.75357026
25.15560229,121.75356936
25.15560268,121.75356847
25.15560307,121.75356758
25.15560347,121.75356668
25.15560386,121.75356579
25.15560425,121.75356490
25.15560465,121.75356400
25.15560504,121.75356311
25.15560543,121.75356221
25.15560582,121.75356132
25.15560622,121.75356043
25.15560661,121.75355953
25.15560700,121.75355864
25.15560740,121.75355775
25.15560779,121.75355685
25.15560818,121.75355596
25.15560857,121.75355507
25.15560897,121.75355417
25.15560936,121.75355328
25.15560975,121.75355239
25.15561015,121.75355149
25.15561054,121.75355060
25.15561093,121.75354971
25.15561132,121.75354881
25.15561172,121.75354792
25.15561211,121.75354703
25.15561250,121.75354613
25.15561290,121.75354524
25.15561329,121.75354435
25.15561368,121.75354345
25.15561407,121.75354256
25.15561447,121.75354167
25.15561486,121.75354077
25.15561525,121.75353988
25.15561565,121.75353899
25.15561604,121.75353809
25.15561643,121.75353720
25.15561682,121.75353631
25.15561722,121.75353541
25.15561761,121.75353452
25.15561800,121.75353363
25.15561840,121.75353273
25.15561879,121.75353184
25.15561918,121.75353095
25.15561957,121.75353005
25.15561997,121.75352916
25.15562036,121.75352827
25.15562075,121.75352737
25.15562115,121.75352648
25.15562154,121.75352558
25.15562193,121.75352469
25.15562232,121.75352380
25.15562272,121.75352290
25.15562311,121.75352201
25.15562350,121.75352112
25.15562390,121.75352022
25.15562429,121.75351933
25.15562468,121.75351844
25.15562507,121.75351754
25.15562547,121.75351665
25.15562586,121.75351576
25.15562625,121.75351486
25.15562665,121.75351397
25.15562704,121.75351308
25.15562743,121.75351218
25.15562782,121.75351129
25.15562822,121.75351040
25.15562861,121.75350950
25.15562900,121.75350861
25.15562939,121.75350772
25.15562979,121.75350682
25.15563018,121.75350593
25.15563057,121.75350504
25.15563097,121.75350414
25.15563136,121.75350325
25.15563175,121.75350236
25.15563214,121.75350146
25.15563254,121.75350057
25.15563293,121.75349968
25.15563332,121.75349878
25.15563372,121.75349789
25.15563411,121.75349700
25.15563450,121.75349610
25.15563489,121.75349521
25.15563529,121.75349432
25.15563568,121.75349342
25.15563607,121.75349253
25.15563647,121.75349164
25.15563686,121.75349074
25.15563725,121.75348985
25.15563764,121.75348896
25.15563804,121.75348806
25.15563843,121.75348717
25.15563882,121.75348627
25.15563922,121.75348538
25.15563961,121.75348449
25.15564000,121.75348359
25.15564039,121.75348270
25.15564079,121.75348181
25.15564118,121.75348091
25.15564157,121.75348002
25.15564197,121.75347913
25.15564236,121.75347823
25.15564275,121.75347734
25.15564314,121.75347645
25.15564354,121.75347555
25.15564393,121.75347466
25.15564432,121.75347377
25.15564472,121.75347287
25.15564511,121.75347198
25.15564550,121.75347109
25.15564589,121.75347019
25.15564629,121.75346930
25.15564668,121.75346841
25.15564707,121.75346751
25.15564747,121.75346662
25.15564786,121.75346573
25.15564825,121.75346483
25.15564864,121.75346394
25.15564904,121.75346305
25.15564943,121.75346215
25.15564982,121.75346126
25.15565022,121.75346037
25.15565061,121.75345947
25.15565100,121.75345858
25.15565139,121.75345769
25.15565179,121.75345679
25.15565218,121.75345590
25.15565257,121.75345501
25.15565297,121.75345411
25.15565336,121.75345322
25.15565375,121.75345233
25.15565414,121.75345143
25.15565454,121.75345054
25.15565493,121.75344964
25.15565532,121.75344875
25.15565572,121.75344786
25.15565611,121.75344696
25.15565650,121.75344607
25.15565689,121.75344518
25.15565729,121.75344428
25.15565768,121.75344339
25.15565807,121.75344250
25.15565847,121.75344160
25.15565886,121.75344071
25.15565925,121.75343982
25.15565964,121.75343892
25.15566004,121.75343803
25.15566043,121.75343714
25.15566082,121.75343624
25.15566122,121.75343535
25.15566161,121.75343446
25.15566200,121.75343356
25.15566239,121.75343267
25.15566279,121.75343178
25.15566318,121.75343088
25.15566357,121.75342999
25.15566396,121.75342910
25.15566436,121.75342820
25.15566475,121.75342731
25.15566514,121.75342642
25.15566554,121.75342552
25.15566593,121.75342463
25.15566632,121.75342374
25.15566671,121.75342284
25.15566711,121.75342195
25.15566750,121.75342106
25.15566789,121.75342016
25.15566829,121.75341927
25.15566868,121.75341838
25.15566907,121.75341748
25.15566946,121.75341659
25.15566986,121.75341570
25.15567025,121.75341480
25.15567064,121.75341391
25.15567104,121.75341302
25.15567143,121.75341212
25.15567182,121.75341123
25.15567221,121.75341033
25.15567261,121.75340944
25.15567300,121.75340855
25.15567339,121.75340765
25.15567379,121.75340676
25.15567418,121.75340587
25.15567457,121.75340497
25.15567496,121.75340408
25.15567536,121.75340319
25.15567575,121.75340229
25.15567614,121.75340140
25.15567654,121.75340051
25.15567693,121.75339961
25.15567732,121.75339872
25.15567771,121.75339783
25.15567811,121.75339693
25.15567850,121.75339604
25.15567889,121.75339515
25.15567929,121.75339425
25.15567968,121.75339336
25.15568007,121.75339247
25.15568046,121.75339157
25.15568086,121.75339068
25.15568125,121.75338979
25.15568164,121.75338889
25.15568204,121.75338800
25.15568243,121.75338711
25.15568282,121.75338621
25.15568321,121.75338532
25.15568361,121.75338443
25.15568400,121.75338353
25.15568439,121.75338264
25.15568479,121.75338175
25.15568518,121.75338085
25.15568557,121.75337996
25.15568596,121.75337907
25.15568636,121.75337817
25.15568675,121.75337728
25.15568714,121.75337639
25.15568754,121.75337549
25.15568793,121.75337460
25.15568832,121.75337370
25.15568871,121.75337281
25.15568911,121.75337192
25.15568950,121.75337102
25.15568989,121.75337013
25.15569029,121.75336924
25.15569068,121.75336834
25.15569107,121.75336745
25.15569146,121.75336656
25.15569186,121.75336566
25.15569225,121.75336477
25.15569264,121.75336388
25.15569304,121.75336298
25.15569343,121.75336209
25.15569382,121.75336120
25.15569421,121.75336030
25.15569461,121.75335941
25.15569500,121.75335852
25.15569539,121.75335762
25.15569578,121.75335673
25.15569618,121.75335584
25.15569657,121.75335494
25.15569696,121.75335405
25.15569736,121.75335316
25.15569775,121.75335226
25.15569814,121.75335137
25.15569853,121.75335048
25.15569893,121.75334958
25.15569932,121.75334869
25.15569971,121.75334780
25.15570011,121.75334690
25.15570050,121.75334601
25.15570089,121.75334512
25.15570128,121.75334422
25.15570168,121.75334333
25.15570207,121.75334244
25.15570246,121.75334154
25.15570286,121.75334065
25.15570325,121.75333976
25.15570364,121.75333886
25.15570403,121.75333797
25.15570443,121.75333707
25.15570482,121.75333618
25.15570521,121.75333529
25.15570561,121.75333439
25.15570600,121.75333350
25.15570639,121.75333261
25.15570678,121.75333171
25.15570718,121.75333082
25.15570757,121.75332993
25.15570796,121.75332903
25.15570836,121.75332814
25.15570875,121.75332725
25.15570914,121.75332635
25.15570953,121.75332546
25.15570993,121.75332457
25.15571032,121.75332367
25.15571071,121.75332278
25.15571111,121.75332189
25.15571150,121.75332099
25.15571189,121.75332010
25.15571228,121.75331921
25.15571268,121.75331831
25.15571307,121.75331742
25.15571346,121.75331653
25.15571386,121.75331563
25.15571425,121.75331474
25.15571464,121.75331385
25.15571503,121.75331295
25.15571543,121.75331206
25.15571582,121.75331117
25.15571621,121.75331027
25.15571661,121.75330938
25.15571700,121.75330849
25.15571739,121.75330759
25.15571778,121.75330670
25.15571818,121.75330581
25.15571857,121.75330491
25.15571896,121.75330402
25.15571936,121.75330313
25.15571975,121.75330223
25.15572014,121.75330134
25.15572053,121.75330044
25.15572093,121.75329955
25.15572132,121.75329866
25.15572171,121.75329776
25.15572211,121.75329687
25.15572250,121.75329598
25.15572289,121.75329508
25.15572328,121.75329419
25.15572368,121.75329330
25.15572407,121.75329240
25.15572446,121.75329151
25.15572485,121.75329062
25.15572525,121.75328972
25.15572564,121.75328883
25.15572603,121.75328794
25.15572643,121.75328704
25.15572682,121.75328615
25.15572721,121.75328526
25.15572760,121.75328436
25.15572800,121.75328347
25.15572839,121.75328258
25.15572878,121.75328168
25.15572918,121.75328079
25.15572957,121.75327990
25.15572996,121.75327900
25.15573035,121.75327811
25.15573075,121.75327722
25.15573114,121.75327632
25.15573153,121.75327543
25.15573193,121.75327454
25.15573232,121.75327364
25.15573271,121.75327275
25.15573310,121.75327186
25.15573350,121.75327096
25.15573389,121.75327007
25.15573428,121.75326918
25.15573468,121.75326828
25.15573507,121.75326739
25.15573546,121.75326650
25.15573585,121.75326560
25.15573625,121.75326471
25.15573664,121.75326381
25.15573703,121.75326292
25.15573743,121.75326203
25.15573782,121.75326113
25.15573821,121.75326024
25.15573860,121.75325935
25.15573900,121.75325845
25.15573939,121.75325756
25.15573978,121.75325667
25.15574018,121.75325577
25.15574057,121.75325488
25.15574096,121.75325399
25.15574135,121.75325309
25.15574175,121.75325220
25.15574214,121.75325131
25.15574253,121.75325041
25.15574293,121.75324952
25.15574332,121.75324863
25.15574371,121.75324773
25.15574410,121.75324684
25.15574450,121.75324595
25.15574489,121.75324505
25.15574528,121.75324416
25.15574568,121.75324327
25.15574607,121.75324237
25.15574646,121.75324148
25.15574685,121.75324059
25.15574725,121.75323969
25.15574764,121.75323880
25.15574803,121.75323791
25.15574843,121.75323701
25.15574882,121.75323612
25.15574921,121.75323523
25.15574960,121.75323433
25.15575000,121.75323344
25.15575039,121.75323255
25.15575078,121.75323165
25.15575118,121.75323076
25.15575157,121.75322987
25.15575196,121.75322897
25.15575235,121.75322808
25.15575275,121.75322719
25.15575314,121.75322629
25.15575353,121.75322540
25.15575393,121.75322450
25.15575432,121.75322361
25.15575471,121.75322272
25.15575510,121.75322182
25.15575550,121.75322093
25.15575589,121.75322004
25.15575628,121.75321914
25.15575667,121.75321825
25.15575707,121.75321736
25.15575746,121.75321646
25.15575785,121.75321557
25.15575825,121.75321468
25.15575864,121.75321378
25.15575903,121.75321289
25.15575942,121.75321200
25.15575982,121.75321110
25.15576021,121.75321021
25.15576060,121.75320932
25.15576100,121.75320842
25.15576139,121.75320753
25.15576178,121.75320664
25.15576217,121.75320574
25.15576257,121.75320485
25.15576296,121.75320396
25.15576335,121.75320306
25.15576375,121.75320217
25.15576414,121.75320128
25.15576453,121.75320038
25.15576492,121.75319949
25.15576532,121.75319860
25.15576571,121.75319770
25.15576610,121.75319681
25.15576650,121.75319592
25.15576689,121.75319502
25.15576728,121.75319413
25.15576767,121.75319324
25.15576807,121.75319234
25.15576846,121.75319145
25.15576885,121.75319056
25.15576925,121.75318966
25.15576964,121.75318877
25.15577003,121.75318787
25.15577042,121.75318698
25.15577082,121.75318609
25.15577121,121.75318519
25.15577160,121.75318430
25.15577200,121.75318341
25.15577239,121.75318251
25.15577278,121.75318162
25.15577317,121.75318073
25.15577357,121.75317983
25.15577396,121.75317894
25.15577435,121.75317805
25.15577475,121.75317715
25.15577514,121.75317626
25.15577553,121.75317537
25.15577592,121.75317447
25.15577632,121.75317358
25.15577671,121.75317269
25.15577710,121.75317179
25.15577750,121.75317090
25.15577789,121.75317001
25.15577828,121.75316911
25.15577867,121.75316822
25.15577907,121.75316733
25.15577946,121.75316643
25.15577985,121.75316554
25.15578025,121.75316465
25.15578064,121.75316375
25.15578103,121.75316286
25.15578142,121.75316197
25.15578182,121.75316107
25.15578221,121.75316018
25.15578260,121.75315929
25.15578300,121.75315839
25.15578339,121.75315750
25.15578378,121.75315661
25.15578417,121.75315571
25.15578457,121.75315482
25.15578496,121.75315393
25.15578535,121.75315303
25.15578574,121.75315214
25.15578614,121.75315124
25.15578653,121.75315035
25.15578692,121.75314946
25.15578732,121.75314856
25.15578771,121.75314767
25.15578810,121.75314678
25.15578849,121.75314588
25.15578889,121.75314499
25.15578928,121.75314410
25.15578967,121.75314320
25.15579007,121.75314231
25.15579046,121.75314142
25.15579085,121.75314052
25.15579124,121.75313963
25.15579164,121.75313874
25.15579203,121.75313784
25.15579242,121.75313695
25.15579282,121.75313606
25.15579321,121.75313516
25.15579360,121.75313427
25.15579399,121.75313338
25.15579439,121.75313248
25.15579478,121.75313159
25.15579517,121.75313070
25.15579557,121.75312980
25.15579596,121.75312891
25.15579635,121.75312802
25.15579674,121.75312712
25.15579714,121.75312623
25.15579753,121.75312534
25.15579792,121.75312444
25.15579832,121.75312355
25.15579871,121.75312266
25.15579910,121.75312176
25.15579949,121.75312087
25.15579989,121.75311998
25.15580028,121.75311908
25.15580067,121.75311819
25.15580107,121.75311730
25.15580146,121.75311640
25.15580185,121.75311551
25.15580224,121.75311461
25.15580264,121.75311372
25.15580303,121.75311283
25.15580342,121.75311193
25.15580382,121.75311104
25.15580421,121.75311015
25.15580460,121.75310925
25.15580499,121.75310836
25.15580539,121.75310747
25.15580578,121.75310657
25.15580617,121.75310568
25.15580657,121.75310479
25.15580696,121.75310389
25.15580735,121.75310300
25.15580774,121.75310211
25.15580814,121.75310121
25.15580853,121.75310032
25.15580892,121.75309943
25.15580932,121.75309853
25.15580971,121.75309764
25.15581010,121.75309675
25.15581049,121.75309585
25.15581089,121.75309496
25.15581128,121.75309407
25.15581167,121.75309317
25.15581207,121.75309228
25.15581246,121.75309139
25.15581285,121.75309049
25.15581324,121.75308960
25.15581364,121.75308871
25.15581403,121.75308781
25.15581442,121.75308692
25.15581481,121.75308603
25.15581521,121.75308513
25.15581560,121.75308424
25.15581599,121.75308335
25.15581639,121.75308245
25.15581678,121.75308156
25.15581717,121.75308067
25.15581756,121.75307977
25.15581796,121.75307888
25.15581835,121.75307798
25.15581874,121.75307709
25.15581914,121.75307620
25.15581953,121.75307530
25.15581992,121.75307441
25.15582031,121.75307352
25.15582071,121.75307262
25.15582110,121.75307173
25.15582149,121.75307084
25.15582189,121.75306994
25.15582228,121.75306905
25.15582267,121.75306816
25.15582306,121.75306726
25.15582346,121.75306637
25.15582385,121.75306548
25.15582424,121.75306458
25.15582464,121.75306369
25.15582503,121.75306280
25.15582542,121.75306190
25.15582581,121.75306101
25.15582621,121.75306012
25.15582660,121.75305922
25.15582699,121.75305833
25.15582739,121.75305744
25.15582778,121.75305654
25.15582817,121.75305565
25.15582856,121.75305476
25.15582896,121.75305386
25.15582935,121.75305297
25.15582974,121.75305208
25.15583014,121.75305118
25.15583053,121.75305029
25.15583092,121.75304940
25.15583131,121.75304850
25.15583171,121.75304761
25.15583210,121.75304672
25.15583249,121.75304582
25.15583289,121.75304493
25.15583328,121.75304404
25.15583367,121.75304314
25.15583406,121.75304225
25.15583446,121.75304135
25.15583485,121.75304046
25.15583524,121.75303957
25.15583564,121.75303867
25.15583603,121.75303778
25.15583642,121.75303689
25.15583681,121.75303599
25.15583721,121.75303510
25.15583760,121.75303421
25.15583799,121.75303331
25.15583839,121.75303242
25.15583878,121.75303153
25.15583917,121.75303063
25.15583956,121.75302974
25.15583996,121.75302885
25.15584035,121.75302795
25.15584074,121.75302706
25.15584114,121.75302617
25.15584153,121.75302527
25.15584192,121.75302438
25.15584231,121.75302349
25.15584271,121.75302259
25.15584310,121.75302170
25.15584349,121.75302081
25.15584388,121.75301991
25.15584428,121.75301902
25.15584467,121.75301813
25.15584506,121.75301723
25.15584546,121.75301634
25.15584585,121.75301545
25.15584624,121.75301455
25.15584663,121.75301366
25.15584703,121.75301277
25.15584742,121.75301187
25.15584781,121.75301098
25.15584821,121.75301009
25.15584860,121.75300919
25.15584899,121.75300830
25.15584938,121.75300741
25.15584978,121.75300651
25.15585017,121.75300562
25.15585056,121.75300472
25.15585096,121.75300383
25.15585135,121.75300294
25.15585174,121.75300204
25.15585213,121.75300115
25.15585253,121.75300026
25.15585292,121.75299936
25.15585331,121.75299847
25.15585371,121.75299758
25.15585410,121.75299668
25.15585449,121.75299579
25.15585488,121.75299490
25.15585528,121.75299400
25.15585567,121.75299311
25.15585606,121.75299222
25.15585646,121.75299132
25.15585685,121.75299043
25.15585724,121.75298954
25.15585763,121.75298864
25.15585803,121.75298775
25.15585842,121.75298686
25.15585881,121.75298596
25.15585921,121.75298507
25.15585960,121.75298418
25.15585999,121.75298328
25.15586038,121.75298239
25.15586078,121.75298150
25.15586117,121.75298060
25.15586156,121.75297971
25.15586196,121.75297882
25.15586235,121.75297792
25.15586274,121.75297703
25.15586313,121.75297614
25.15586353,121.75297524
25.15586392,121.75297435
25.15586431,121.75297346
25.15586471,121.75297256
25.15586510,121.75297167
25.15586549,121.75297077
25.15586588,121.75296988
25.15586628,121.75296899
25.15586667,121.75296809
25.15586706,121.75296720
25.15586746,121.75296631
25.15586785,121.75296541
25.15586824,121.75296452
25.15586863,121.75296363
25.15586903,121.75296273
25.15586942,121.75296184
25.15586981,121.75296095
25.15587020,121.75296005
25.15587060,121.75295916
25.15587099,121.75295827
25.15587138,121.75295737
25.15587178,121.75295648
25.15587217,121.75295559
25.15587256,121.75295469
25.15587295,121.75295380
25.15587335,121.75295291
25.15587374,121.75295201
25.15587413,121.75295112
25.15587453,121.75295023
25.15587492,121.75294933
25.15587531,121.75294844
25.15587570,121.75294755
25.15587610,121.75294665
25.15587649,121.75294576
25.15587688,121.75294487
25.15587728,121.75294397
25.15587767,121.75294308
25.15587806,121.75294219
25.15587845,121.75294129
25.15587885,121.75294040
25.15587924,121.75293951
25.15587963,121.75293861
25.15588003,121.75293772
25.15588042,121.75293683
25.15588081,121.75293593
25.15588120,121.75293504
25.15588160,121.75293414
25.15588199,121.75293325
25.15588238,121.75293236
25.15588278,121.75293146
25.15588317,121.75293057
25.15588356,121.75292968
25.15588395,121.75292878
25.15588435,121.75292789
25.15588474,121.75292700
25.15588513,121.75292610
25.15588553,121.75292521
25.15588592,121.75292432
25.15588631,121.75292342
25.15588670,121.75292253
25.15588710,121.75292164
25.15588749,121.75292074
25.15588788,121.75291985
25.15588828,121.75291896
25.15588867,121.75291806
25.15588906,121.75291717
25.15588945,121.75291628
25.15588985,121.75291538
25.15589024,121.75291449
25.15589063,121.75291360
25.15589103,121.75291270
25.15589142,121.75291181
25.15589181,121.75291092
25.15589220,121.75291002
25.15589260,121.75290913
25.15589299,121.75290824
25.15589338,121.75290734
25.15589378,121.75290645
25.15589417,121.75290556
25.15589456,121.75290466
25.15589495,121.75290377
25.15589535,121.75290288
25.15589574,121.75290198
25.15589613,121.75290109
25.15589653,121.75290020
25.15589692,121.75289930
25.15589731,121.75289841
25.15589770,121.75289751
25.15589810,121.75289662
25.15589849,121.75289573
25.15589888,121.75289483
25.15589927,121.75289394
25.15589967,121.75289305
25.15590006,121.75289215
25.15590045,121.75289126
25.15590085,121.75289037
25.15590124,121.75288947
25.15590163,121.75288858
25.15590202,121.75288769
25.15590242,121.75288679
25.15590281,121.75288590
25.15590320,121.75288501
25.15590360,121.75288411
25.15590399,121.75288322
25.15590438,121.75288233
25.15590477,121.75288143
25.15590517,121.75288054
25.15590556,121.75287965
25.15590595,121.75287875
25.15590635,121.75287786
25.15590674,121.75287697
25.15590713,121.75287607
25.15590752,121.75287518
25.15590792,121.75287429
25.15590831,121.75287339
25.15590870,121.75287250
25.15590910,121.75287161
25.15590949,121.75287071
25.15590988,121.75286982
25.15591027,121.75286893
25.15591067,121.75286803
25.15591106,121.75286714
25.15591145,121.75286625
25.15591185,121.75286535
25.15591224,121.75286446
25.15591263,121.75286357
25.15591302,121.75286267
25.15591342,121.75286178
25.15591381,121.75286088
25.15591420,121.75285999
25.15591460,121.75285910
25.15591499,121.75285820
25.15591538,121.75285731
25.15591577,121.75285642
25.15591617,121.75285552
25.15591656,121.75285463
25.15591695,121.75285374
25.15591735,121.75285284
25.15591774,121.75285195
25.15591813,121.75285106
25.15591852,121.75285016
25.15591892,121.75284927
25.15591931,121.75284838
25.15591970,121.75284748
25.15592010,121.75284659
25.15592049,121.75284570
25.15592088,121.75284480
25.15592127,121.75284391
25.15592167,121.75284302
25.15592206,121.75284212
25.15592245,121.75284123
25.15592285,121.75284034
25.15592324,121.75283944
25.15592363,121.75283855
25.15592402,121.75283766
25.15592442,121.75283676
25.15592481,121.75283587
25.15592520,121.75283498
25.15592559,121.75283408
25.15592599,121.75283319
25.15592638,121.75283230
25.15592677,121.75283140
25.15592717,121.75283051
25.15592756,121.75282962
25.15592795,121.75282872
25.15592834,121.75282783
25.15592874,121.75282693
25.15592913,121.75282604
25.15592952,121.75282515
25.15592992,121.75282425
25.15593031,121.75282336
25.15593070,121.75282247
25.15593109,121.75282157
25.15593149,121.75282068
25.15593188,121.75281979
25.15593227,121.75281889
25.15593267,121.75281800
25.15593306,121.75281711
25.15593345,121.75281621
25.15593384,121.75281532
25.15593424,121.75281443
25.15593463,121.75281353
25.15593502,121.75281264
25.15593542,121.75281175
25.15593581,121.75281085
25.15593620,121.75280996
25.15593659,121.75280907
25.15593699,121.75280817
25.15593738,121.75280728
25.15593777,121.75280639
25.15593817,121.75280549
25.15593856,121.75280460
25.15593895,121.75280371
25.15593934,121.75280281
25.15593974,121.75280192
25.15594013,121.75280103
25.15594052,121.75280013
25.15594092,121.75279924
25.15594131,121.75279835
25.15594170,121.75279745
25.15594209,121.75279656
25.15594249,121.75279567
25.15594288,121.75279477
25.15594327,121.75279388
25.15594367,121.75279299
25.15594406,121.75279209
25.15594445,121.75279120
25.15594484,121.75279030
25.15594524,121.75278941
25.15594563,121.75278852
25.15594602,121.75278762
25.15594642,121.75278673
25.15594681,121.75278584
25.15594720,121.75278494
25.15594759,121.75278405
25.15594799,121.75278316
25.15594838,121.75278226
25.15594877,121.75278137
25.15594917,121.75278048
25.15594956,121.75277958
25.15594995,121.75277869
25.15595034,121.75277780
25.15595074,121.75277690
25.15595113,121.75277601
25.15595152,121.75277512
25.15595191,121.75277422
25.15595231,121.75277333
25.15595270,121.75277244
25.15595309,121.75277154
25.15595349,121.75277065
25.15595388,121.75276976
25.15595427,121.75276886
25.15595466,121.75276797
25.15595506,121.75276708
25.15595545,121.75276618
25.15595584,121.75276529
25.15595624,121.75276440
25.15595663,121.75276350
25.15595702,121.75276261
25.15595741,121.75276172
25.15595781,121.75276082
25.15595820,121.75275993
25.15595859,121.75275904
25.15595899,121.75275814
25.15595938,121.75275725
25.15595977,121.75275636
25.15596016,121.75275546
25.15596056,121.75275457
25.15596095,121.75275367
25.15596134,121.75275278
25.15596174,121.75275189
25.15596213,121.75275099
25.15596252,121.75275010
25.15596291,121.75274921
25.15596331,121.75274831
25.15596370,121.75274742
25.15596409,121.75274653
25.15596449,121.75274563
25.15596488,121.75274474
25.15596527,121.75274385
25.15596566,121.75274295
25.15596606,121.75274206
25.15596645,121.75274117
25.15596684,121.75274027
25.15596724,121.75273938
25.15596763,121.75273849
25.15596802,121.75273759
25.15596841,121.75273670
25.15596881,121.75273581
25.15596920,121.75273491
25.15596959,121.75273402
25.15596999,121.75273313
25.15597038,121.75273223
25.15597077,121.75273134
25.15597116,121.75273045
25.15597156,121.75272955
25.15597195,121.75272866
25.15597234,121.75272777
25.15597274,121.75272687
25.15597313,121.75272598
25.15597352,121.75272509
25.15597391,121.75272419
25.15597431,121.75272330
25.15597470,121.75272241
25.15597509,121.75272151
25.15597549,121.75272062
25.15597588,121.75271972
25.15597627,121.75271883
25.15597666,121.75271794
25.15597706,121.75271704
25.15597745,121.75271615
25.15597784,121.75271526
25.15597823,121.75271436
25.15597863,121.75271347
25.15597902,121.75271258
25.15597941,121.75271168
25.15597981,121.75271079
25.15598020,121.75270990
25.15598059,121.75270900
25.15598098,121.75270811
25.15598138,121.75270722
25.15598177,121.75270632
25.15598216,121.75270543
25.15598256,121.75270454
25.15598295,121.75270364
25.15598334,121.75270275
25.15598373,121.75270186
25.15598413,121.75270096
25.15598452,121.75270007
25.15598491,121.75269918
25.15598531,121.75269828
